framleiðsla	Samheiti:ársframleiðsla,evning,fiskiídnaður,fjølframleiðsla,framleiðing,grótídnaður,hópframleiðsla,ídnaður,jarnídnaður,krígsídnaður,matídnaður,ovframleiðsla,skapan,skaping,stálídnaður,tilevning,tilskapan,tilskering,tjóðarframleiðsla,tungídnaður(nýskapan)nýgerð,nýroynd(orðagerð)orðasmíð(uppfinning)páfinning(úrdráttur)avdráttur,endurvinning(útvinning)úrvinning,útvinsla↔ídna,verkstaður
framleiðsluamboð	síamboð
framleiðsluár	sítíðarfesting
framleiðslukostnaður	síútreiðsla
framleiðsluorka	símegi
framleiðslutól	síamboð
framleiðsluvinna	sívinnulív
framleiðsluvøra	sívøra
framleiga	síbúgva,hýsa
framleingja	sírúmka
framleistur	sísóli
framliðið	síliðin,seint,útliðið
framligur	sílærdur,nasadjarvur,stoltur
framlitaður	sílitaður
framlittur	sílitaður
framlítil	sísmáur
framljós	sílampa
framlopin	sínasadjarvur
framlunnur	sílunnur
framlykt	sílampa
framman	síaftureftir
frammanífrá	síaftureftir
frammansneitt	síseyðamark
frammanundan	sífyrr
frammastur	símastur
frammi	síalvakin
frammikil	síførligur
frammorreyður	sílitaður
framprúður	síførligur,hovin
framreyður	sílitaður
framrokna	sírokna
framrokning	síútrokning
framrong	sísessur
framsegl	sísegl
framseting	síframsøgn,frásøgn
framsettur	sílaðin
framsetur	sísessur
framsíða	síveggur
framsíggin	síeftiransin
framsjón	síveggur
framskák	sístrika
framskriva	sírokna
framskygdur	síeftiransin
framskyggin	síeftiransin
framskygni	síansni
framsókn	síbati
framstaddur	sílærdur
framstig	síbati,medferð
framstoytur	síbati
framstórur	síførligur
framsvartur	sílitaður
framsýndur	síeftiransin
framsýning	Samheiti:fastasýning,filmsýning,fimleikaframsýning,framførsla,frumframførsla,frumsýning,hersýning,ídnaðarframsýning,leiksýning,listaframsýning,málningaframsýning,midnáttarframførsla,midnáttarsýning,neytasýning,seyðasýning,sjónleikaframførsla,sýning,søluframsýning,vørusýningfimleika-, mótaframsýning o.fl.↔avdúking
framsýntur	síeftiransin
framsæti	sísessur
framsøgn	Samheiti:framseting,orð,orðing,søgn,útlát,útsøga,útsøgn(orðaval)málsligt útlát↔frásøgn
framsøgumaður	síoddamaður
framsøkin	síframfúsur
framsøkni	sídirvi
framtak	síbati
framtaksandi	sídirvi
framtakshugaður	síframfúsur
framtakssamur	síframfúsur
framtakssemi	sídirvi
framtá	sítá
framtíð	síframtíðarútlit
framtíðardreymur	síveruleikaflótti
framtíðarhugsan	síveruleikaflótti
framtíðarlagna	síframtíðarútlit
framtíðarmynd	síframtíðarútlit
framtíðarstarv	sístarv
framtíðarútlit	Samheiti:ánir,framtíð,framtíðarlagna,framtíðarmynd,framtíðarvánir,framtíðarvón,kansur,kjansur,líkindi(r),sannlíkindi,tekin,útlit,vánir,vónviðurskifti í framtíðini;□livst so spyrst;tað fer, kemur tíðin at vísa, skal tíðin vísa(illvánir)døpur, einki, ringt, vánaligt útlit fyri...;ringar framtíðarvánir;ringar vánir;vánalig(t) útlit;□alt sær so dapurt, myrkt út↔fíggjarviðurskifti,livst so spyrst,líkindi(r),standur,vón
framtíðarvánir	síframtíðarútlit
framtíðarvón	síframtíðarútlit
framtíðis	sískjótt
framtjúkkur	síhovin
framtonn	sítonn
framtungur	sílaðin
framtøka	síbati
framtøkur	síframfúsur,raskur
framundir	síímóti,næstan
framundirróður	Samheiti:ábending,hálvbrokk,tilsipan,tilsiping,tilvísinghálvkvøðin vísa↔óbeinleiðis,vísa á
framur	síklókur
framúr	sífrálíkur,ógvuliga
framúrskarandi	sífrálíkur,ógvuliga,óvanligur
framvegis	sískjóttSamheiti:alsamt,alt,enn,framhaldandi,framleiðis,støðugtenn á døgum;enn sum áður;enn um sinn;fram, heilt, líka til dagin í dag, til hetta, til nú;heilt, líka frá, síðan, síðani...;sum altíð;sum tað plagar;sum vanligt;sum vant;við sama lag(longur)enn,meir,meira,meirihann er ikki... longur(meira og meira)í størri og størri mun;□tað stendur bara við og versnar↔alsamt,fyrr,higartil,leingi,nú,síðani,skjótt
framvisin	síúrklænur
framvøkstur	síbati
framyvir	síframeftir
framyvirboygdur	Samheiti:bendur,bogin,boygdur,framboygdur,framhokin,framyvirkropnaður,herðasligin,hokin,hoykin,kroppin,kroykin,krókutur,krýkin,kúlutur,lendahokin,loftskotin,lútandi,niðurboygdur,rundbøllutur,samanhokin,samankropin,samankropnaður,samankúlaður,samansokkin,samanstungin,steinkúlutur,tríkrókuturbendur, bogin, bognaður, hokin, kropnaður framyvir;bendur niðurá;hokin í lendunum;hokin, krýkin, sligin, skotin í herðunum;krýkin sum ein nævurskrukka;○sum fer kúlandi, lútandi, samankrympaður;sum gongur hokin framyvir, lútar framyvir;□hann er sum lagdur í spónalag;hatta er tann hundsryggurin ið er(niðurbukkaður)bogin,bukkaður,framyvirbukkaðurvið reyvini hægst(høvurhallur)vangahallursum hellir høvur, vanga;við lútandi høvdi↔bogna,boyggja høvurAndheiti:fattur
framyvirbukkaður	síframyvirboygdur
framyvirkropnaður	síframyvirboygdur
framýti	síýti
framæs	síhol
framæsa	síhol
fransa	síútføttur
fransaskip	sísjófar
fransaskonnart	sísjófar
fransaterna	sífuglur
franshúkur	síhúkur
fransmaður	sísjófar
fransur	sísjófar
fras	síavlop,dáragerð
frata	Samheiti:freta,fretla,prumpa,pruta,smáfretlaavláta seg;loysa fret;sleppa luft(hava garnaskrambul)hava bralingar í maganum;vera fullur av luft (í maganum)↔fretur
fratbýttur	sítápuligur
fratóður	sísvakur,vreiður
fratørur	sísvakur,vreiður
frá	síburtur,burturav,við hávirðing
fráber	síbroyting
fráboðan	síboðan
frábregði	sífrábrigdi
frábregðilsi	sífrábrigdi
frábregðingur	sífrábrigdi
frábrigdi	síeyðkenniSamheiti:avbrigdi,avbroyting,avvik,frábregði,frábregðilsi,frábregðingur,frávik,serføri,serstøða,tilbrigdi,undantak,úrbregði(úrkynjan)illbregði,úrskepingsum er úrkynjað;sum úrkynjast, úrskepast↔eindømi
frábyrging	sífongsul,fyribyrging
frábyrgja	sígera skilarúm
frábýtisrættur	sírættindi
frábýttur	sísundurbýttur
frádráttur	síútrokningSamheiti:barnafrádráttur,lønarfrádráttur,skattafrádrátturfrádráttur fyri, vegna...↔frároknaðurAndheiti:ískoyti
frádrigin	sífrároknaður
frádyr	síinngongd
fráfall	sídeyði
fráfallin	sídetta av
fráfarardagur	sífráfaring
fráfaring	Samheiti:avstaðfaring,avstaðferð,burturferð,fráferð(fráfaringartíð)fráfarardagur,fráfaringardagur↔burturstaddur,fara,farstøð,starturAndheiti:koming
fráfaringardagur	sífráfaring
fráfaringarhøll	sífarstøð
fráfaringarroynd	sípróvroynd
fráfaringartíð	sífráfaring
fráfarni	sífyrrverandi
fráferð	sífráfaring
frágangari	sísvikari
frágangur	sístandur
frágarður	sígarður
frágerð	síarbeiði
frágerða	sífrálíkur,ógvuliga
frágerðar-	sífrálíkur
frágerðargóður	sífrálíkur
frágerðarmaður	síavtakafólk,hampafólk
frágjørdur	síhindraður (í at...)
frágongdur	síatkomandi
frágreiðing	síallýsing,frásøgn
frágreiðsla	síallýsing,frásøgn
fráhald	síavhald
fráhaldandi	síódrukkin
fráhaldsfelag	sífráhaldsmaður
fráhaldsfólk	sífráhaldsmaður
fráhaldsmaður	Samheiti:avhaldsfólk,avhaldsmaður,brennivínshatari,fráhaldsfólk(avhaldsfelag)fráhaldsfelag(avhaldsrørsla)fráhaldsrørsla↔avhaldAndheiti:drankari
fráhaldsrørsla	sífráhaldsmaður
frákanna	sílorka burtur
frákoyrdur	Samheiti:avkoyrdur,avsettur,burturrikin,burturtrokaður,frárendur,frárikin,koyrdur,rendur,rikin,uppsagdurkoyrdur frá, settur av;koyrdur í ókunnuvarða;koyrdur, rendur, rikin av bátinum, skipinum, í land;koyrdur, settur frá, úr embæti, starvi;rikin á flótta;skúgvaður til viks;sum hevur fingið durafjórðingin, høgar dyr (frá e-m);sum hevur fingið fótin, sekkin, sparkið, reyða kortið, uppsøgn(burtursagdur)avsagdur(aftursjúgvaður)afturrikin,aftursjuggaður,burturkveistraður,burturlýddur,fjónaður,forfjónaður,heimkoyrdur,vrakaðurburturkoyrdur, -rendur, -sagdur, -sjúgvaður, -vístur o.fl.;koyrdur, rendur, rikin á dyr, gátt;rikin burtur, heim, út;útblakaður, -koyrdur, -rendur, -skotin, -tveittur, -vístur o.fl.↔avlagdur,heimleysur,missa starvið,reka úr starvi,spottaður
frálandavinna	síarbeiði
frálandsvinna	síarbeiði
fráleiki	sístrekki
fráliðin	síliðin
frálittur	sílitaður
frálitur	sílittóni
frálíka	síógvuliga
frálíkt	Samheiti:fínt,gott,óført,veldigtalt gott um tað;einki ilt um tað;í besta, fagrasta, fínasta, lagi;í lagi, ordan;□hann kann saktans;har er einki at finnast at, klaga um, peika fingurin á;hatta, tað man fara at laga seg;nú er gamansleikur, lagamanna, lagamanni, lagamannin at...;nú kann hann liva og láta sum hann vil;tað ber saktans til;tað er alt í lagi;tað er eingin neyð fyri tí;tað er einki uttan (alt) gott at siga um hatta;tað er sum tað eigur (at vera);tað gongur eftir vild↔frálíkur,fyri neyðini,tíbetur
frálíkur	síannarleiðisSamheiti:avbærur,baldur,bestur,deiligur,dugandi,dugnaligur,dýrdarfullur,dýrdargóður,dýrdarríkur,dýrdligur,dýrmætur,einskilaður,einskilagóður,einsýnur,ektaður,eyðvaldur,framúr,framúrskarandi,frágerðargóður,fráskilaður,frekur,fyridømiligur,fyrimyndarligur,glæsiligur,góður,grovur,gævigur,gæviligur,gævuligur,gævur,hampa,hendinga,hendingagóður,ítarligur,kjørligur,kærur,makaleysur,meistaraligur,ordiligur,óførur,ósigraður,raskur,rósverdur,rættiligur,rættuligur,rættur,setuligur,signaður,signingarmikil,signingarríkur,stakgóður,stórfingin,stórlátin,stórmerkiligur,sælur,undurfullur,undurmikil,undurríkur,undursamligur,undursamur,undurverdur,úrgerðargóður,úrlíkur,úrmæltur,úrskarandi,úrsýndur,úrvaldur,útmælagóður,útvalagóður,útvaldur,útvalin,valdur,valin,veldigur,veruligur,viðgitaður,viðgitin,virkuligur,vælsignaður,øvundarverdurfrálíkur bæði til hond og fót;ólíkur øðrum;tikin úr leiki, leikum;úr leiki, leikum tikin;við miklari dýrd;□hann, tú verður biðin aftur(ordans)frágerða(fráskila-)avreks-,avtaka-,avtaks-,bragda-,dugna-,dygdar-,dýrdar-,einskila-,findar-,frágerðar-,fráskila-,hampa-,hendinga-,hendings-,megnar-,menjar-,merkis-,ordans-,ovur-,skila-,stak-,stás-,vala-↔arbeiðsførur,avtakafólk,dýrgripur,frálíkt,hampafólk,kjør,munadyggur,ógvuliga,ólýsandi,óvinniligur,sigra,snotiligur,valaverk
frálýsing	síboðan
frálæra	sífrálæring
frálæring	Samheiti:byrjanarundirvísing,floksundirvísing,frálæra,heimauppaling,kenning,kensla,serundirvísing,undirvísing,upplæring,uppvenjing,útbúgving(frálæruháttur)kenslulag(formaning)áminning↔byrjari,fosturmóðir,fróðarmaður,gera skúlating,lærarafólk,læra seg,lærdómur,lærdur,menningarstig,próvroynd,sibbi,skúlagongd,skúli,uppalin,uppaling,uppfostran,uppihalda,upplæra
frálæruamboð	síamboð
frálæruháttur	síarbeiðslag,frálæring
frálærutilfar	síamboð
frálærutími	sískúlagongd
fráløgst	síavhald
frámarka	sífrámerkja
frámerki	síeyðkenni
frámerkja	Samheiti:avmarka,brennimerkja,frámarka,ímerkja,krossa,lagda,marka,merkja,ringmerkja,sløðra,talmerkja,tráðdragabinda, knýta lagd á, uppá;binda sløður á;draga tráð;draga tráð (út) í oyrað;gera frámerki á;heingja, seta spjaldur á;knýta døtt;leggja lag á;seta av;seta forbókstavir, navn á, í;seta kross við;seta merki á, í, við;seta tal, raðtal á↔eyðkenna,eyðkenni,eyðmerking,nummar,skelti
frámæli	síforbjóða
frárendur	sífrákoyrdur
frárenna	sívatnleidningur
frárenning	síá,vatnleidningur
frárensl	síá,vatnleidningur
frárikin	sífrákoyrdur
frároknaður	sísundurbýtturSamheiti:frádrigin,frátaldur,undantikindrigin frá;ikki roknaður uppí;ikki taldur við;lagdur burturúr↔frádráttur,partur,sundurbýtturAndheiti:afturat
frásagnarlist	símálkynstur
fráskarvur	síslatrivætti
fráskila	síógvuliga
fráskila-	sífrálíkur
fráskiladrongur	síavtakafólk
fráskilaður	sífrálíkur
fráskilafólk	síavtakafólk
fráskilagenta	síavtakafólk
fráskilakona	síavtakafólk
fráskilamaður	síavtakafólk
fráskildur	síeinsamallur
fráskiljing	sískiljing
fráskot	sístreymur
fráskygdur	síblindur
fráskygni	síeyga
fráslag	sískyldfólk
frástaddur	síburturstaddur
frástøða	sístrekki
frásøga	sífrásøgn
frásøgn	Samheiti:afturfrásøgn,aftursøgn,endursøgn,fundarbók,gerðabók,greinargerð,greining,hvítbók(endurminningar)lívssøga,sjálvsævisøga,ævisøga(frágreiðing)álit,ársfrágreiðing,forsøga,framseting,frágreiðsla,fundarfrásøgn,lýsing,nevndarálit,sjófrágreiðing,útgreiðing(halgisøga)ápostlasøga,átrúnaðarsøga,jólaboðskapur,jólaevangelium,krýnikubók,pínslusøga(lýsing)bókmentasøga,bygdarsøga,ferðafrásøgn,ferðasøga,fornsøga,heildarlýsing,heimssøga,jarðarsøga,kongasøga,krýnika,krønika,landssøga,listasøga,mannasøga,mannlýsing,málsøga,mentanarsøga,náttúrulýsing,nútíðarsøga,persónlýsing,riddarasøga,rukkusøga,samsøga,samtíðarsøga,siðasøga,siðsøga,siglingarsøga,skaðasøga,skapanarsøga,søga,veraldarsøga,ættarsøga,ættsøga(minningarrit)minnisgrein,minnisrit(skrøggsøga)býttlingasøga,daddusøga,krýnika,krønika,lygisøga,skemtisøga,skotasøga,skrøgg,spøkilsissøga,stuttleikasøga(søga)ástarskaldsøga,ástarsøga,barnasøga,brotsmálasøga,brotssøga,drápa,dømi,dømisøga,forsøga,framhaldssøga,frásøga,harmasøga,kærleikssøga,langsøga,líknilsi,lykilsøga,menningarskaldsøga,myndasøga,sannsøga,skaldaverk,skaldsøga,skaldverk,smásøga,sólskinssøga,stuttsøga,stuttsøgusavn,søgubrot,søgusavn,teknisøga(søgn)arvasøgn,arvmentir,farsøgn,fornaldarsøga,frumsøgn,gudasøga,gudasøgn,hamgongusøga,hemingasøga,hetjusøgn,huldusøga,mannasøgn,munnsøgn,mýta,sagnaringur,sannsøgn,trøllasøga,ævintýr,ævintýrsøgaferða-, fundarfrágreiðing, -frásøgn o.fl.;gomul søgn;munnborin søgn↔framsøgn,greiða frá,heimild,skriv
frásøgufólk	síheimild
frásøgugleði	síprátsemi
frásøguháttur	síarbeiðslag,málnýtsla
frásøgukvæði	sísangur
frásøgukynstur	símálkynstur
frásøgumaður	síheimild
frásøguyrking	sísangur
frátaldur	sífrároknaður,sundurbýttur
frávaksin	síhøgur,mikil
frávenjing	síviðgerð
frávera	sífrítíð
fráverudómur	sídómur
frávik	síburturvik,frábrigdi
frebbi	sífuglur,reypari
fregatt	sísjófar
fregn	síillgruni
fregna	sífrættast,tráspyrja
fregnaður	sífrættast
fregnartænasta	sínjósnari
fregnast	sísneyta
freist	sífrest
freista	sífresta,lokka,royna,svika
freistaður	sífresta
freistandi	síatdráttarmikil
freistari	Samheiti:froystari,tølariein ið freistar, froystar, tølir;sum leiðir (e-n) í freistingar, froystingar↔atdráttarmikil,freisting,lokka
freistarin	síSátan
freisting	Samheiti:froysting,hugtøling,lokkan,lokking,tøling,útgjaring,yvirtaling↔atdráttarmikil,freistari,lokka
frekleiki	Samheiti:áræsni,framføri,nasadirvi,óhøviskleiki,ósmædni,skammloysi,trábeitniovbeiðsla t.e. ov stór bøn, stórt krav↔dirvi,djarvur,kravmikil,nasadjarvur,óttaleysur,vága særAndheiti:eyðmýkt,smædni
frekur	sífrálíkur,førligur,kravmikil,mikil,nasadjarvur,ósømiligur,ræðandi,úrtøkugóður
frell	sívánamaður
frella	síkvinna,leyslyntur persónur
frelsa	síbjarga,bjarging,kristning,umvenda
frelsari	síbjargari,Jesus
frelsarmaður	síbjargari,Jesus
frelstur	síumvendur
fremja	síarbeiða
fremjing	sígerð
fremmandafólk	sífremmandamaður
fremmandahatur	síhatur
fremmandamaður	Samheiti:avbygdarfólk,avbygdarmaður,avstaðarfólk,avstaðsfólk,fremmandafólk,innflytari,komumaður,ókka,ókunnufólk,ókunnukona,ókunnumaður,uttanbíggjar-,uttanbíggjarfólk,uttanbíggjargenta,uttanbíggjarkona,uttanbíggjarmaður,uttanbygdar-,uttanbygdarmaður,uttanhýsisfólk,uttanmaður,útlendingur,útoyggjarmaðurfremmant, ókent fólk↔danskur,fremmandur,innflutturAndheiti:avvarðandi,granni
fremmandamál	sítungumál
fremmandaorð	síorð
fremmandavald	sívald
fremmandsligur	sífremmandur
fremmandur	Samheiti:fremmandsligur,fremmindur,óføroyskur,óheimligur,ókendur,ókunnigur,ókunnugur,ókunnur,útlendskur,útlendur,villfremmandurikki hvønndagsgestur;komin hendan vegin, higar til lands;komin langvegis, uttaneftir, uttanífrá;uttan úr heimi;úr tí stóru verð(søguleysur)□e-t er ein býur í Russlandi fyri e-m↔danskur,fremmandamaður,innflutturAndheiti:navnframur
fremmindur	sífremmandur
fremstatá	sítá
fremstifingur	sífingur
frensageldari	síknívur,pinkulingur
frensast	síputla
frensur	síkallvera,ketta,skeivleiki
fressa	síeta
fressageldari	síknívur
fressast	síputla
fressur	síkallvera,ketta
frest	Samheiti:avdráttarskái,bráðfeingisdvøl,dvøl,fimt,freist,froyst,fyrningarfreist,fyrningartíð,gjaldfreist,gjaldfrest,gjaldskái,innsendingarfreist,kærufreist,kærutíð,rentuskái,skái,skotbragd,skotbragð,skotbrá,tekningarfreist,tíðarfreist,umráðingartíð,uppsagnarfreist,uppsagnartíð,útsetingseinasta, síðsta freist, frest, froyst;tíð at umráða seg (í)(kredittur)kassakredittur(tillagingartíð)skiftistíð,yvirgonga,yvirgongd↔avboð,avlýsa,fresta,mark,náa,tíðaravmarkaður
fresta	Samheiti:drýggja,freista,froysta,seinka,útsetabíða við e-m;drála, leingja tíðina;drála, steðga (á) við e-m;flyta fram (fund);frysta skuld t.e. veita skuldara dvøl;gera e-m fimt;geva e-m freist, froyst, tíð o.fl.;lata bíða, koma í aðru røð, liggja á láni;seinka fyri e-m;seta út;súlta t.e. goyma (partvís við vilja) til seinni(útsettur)drálaður,freistaður,frestaður,longdur,súltaður,toygdurlatin bíða↔avboð,avlýsa,frest
frestaður	sífresta
freta	sífrata
frethít	sífitibjølgur
fretl	síband
fretla	sífrata,putla
fretlast	síputla
fretstingir	sípína
fretur	síandingSamheiti:prumpur↔frata
fridliga	síróliga
fridligur	sígóðsintur,kvirrur
friða	Samheiti:alfriða,fimta,friðhalga,friðlýsa,summarfriða,vetrarfriðabanna at gera e-m ónáðir;gera e-t til friðskjól;lýsa frið (yvir e-m);lýsa tingfrið;verja ímóti...(friðaður)friðhalgaður,friðheilagur,friðlýstur,summarfriðaður,vetrarfriðaður(bannaður)fimtaður,forboðin,noktaður↔forbjóða,forboð,friður,ólógligur
friðaður	sífriða
friðan	sífriðing
friðaravtala	sísemja
friðarboð	síboðan
friðarboði	síhampafólk,semingsmaður
friðardúgva	síhampafólk
friðardýr	síhampafólk
friðarfólk	síhampafólk
friðargerð	sísemja
friðargonga	símótmæli
friðarhøvdingi	sísemingsmaður
friðarliga	síljódliga,róliga
friðarligur	síkvirrur,spakur
friðarløta	sígóðveður
friðarmaður	síhampafólk
friðarsamráðing	sítinging
friðarsáttmáli	sísemja
friðarskip	sísjófar
friðartingingar	sítinging
friðhalga	sífriða
friðhalgaður	sífriða
friðhalgi	sífrídómur
friðheilagur	sífriða
friðil	síunnustar
friðing	Samheiti:friðan,friðlýsing,náttúrufriðing,veiðibann,vetrarfriðing↔semja
friðingarlóg	sílóg
friðingarnevnd	sívald
friðleysur	síheimleysur
friðloysi	síheimloysi
friðlýsa	sífriða
friðlýsing	sífriðing
friðlýstur	sífriða
friðsamur	sígóðsintur,kvirrur
friðsemi	sísemja
friðskjól	sílívd
