holutur	Samheiti:eygutur,flugutættur,gataður,gatutur,gásatættur,gisin,gisnaður,gjøgnumgataður,glisin,glopputur,gloprutur,glosutur,grisin,gærin,gærutur,kavboraður,kruvdur,levsutur,maðkaboraður,maðkasmogin,maðketin,møletin,opin,ormetin,ótættur,rivin,rivnaður,rottuetin,skræddur,skrædlaður,skrædnaður,smámeskaður,smogin,stórgataður,stórmeskaður,sundurálaður,sundurgingin,sundurskræddur,uppskræddur,uppsmogin,uppsprotnaður,uppumslitin,útgataðurá holi;farin á hol, sundur;gataður ígjøgnum;illa farin;í lepum, pettum;lespaður, levsaður niður;leyst bundin, vovin;opið, opin inn á hold;rivin og skræddur;slitin á hol;slitin, komin upp í tadda;slitin upp;slitin upp í taddatesk, tesk;traðkaður uppum;tey beru hol;við holum;○sum grínur, gryður;□har er ikki skinnálin, spinnálin heil;har er ikki taddatuggan, teytin heil eftir í;hatta er í fillum, lepum, maski, pettum, spjøldrum, taddateski, teski o.fl.;hatta er sum ein dagaposi, hundasleva, hundaslevja;hatta er sum eitt eyrriðanet, gæruskinn, sum soldið;hetta er (tunt) sum síluskeyti, sum verðins æra;hatta sær út sum eitt leysalunga;hatta sær út sum tað er hundetið, rottuetið;ongar iljar eru undir (skónum);plaggið grínur;tað er ikki haft heilt, ikki seilin, skinnnálin, æsan heil;tað er ikki tráðurin, æsarkloddin heilur í hasum;tað skyggir ígjøgnum, sæst dagur ígjøgnum↔brotin,brotna,burturmataður,gisna,glopp,gnaga,hol,hola,kuta,lepi,matast burtur,seta hol á,skræða,slit,slitin,slíta upp,stunga,uppslitinAndheiti:tættur
holuveggur	síveggur
holva	síkollvelta
holvast	sífalla
holveit	síá
holving	síbugur,sjóvarilska
homla	síband
homluband	síband,honk
homlubandsdobbi	síhonk
homlubandshol	síhol
homlubandshúni	síhonk
homluhol	síhol
homluhúni	síhonk
hond	síarmur,fiskur,hálmur,hjálp,lógvi,skrift
hondbóltur	síbóltur
hondjór	síkvennvera
hondýr	síkvennvera
honfiskur	síhvalur
hongsl	Samheiti:bakjørn,geipa,heingildi(r),keipa,krekkja,leikindi,messingarhongsl,træhongsl(stápil)nit,niti,stápul,stelling(hjørra)hjørri,leikindi
honhvalur	síhvalur,kvennvera
honk	sídrál,ivasemiSamheiti:ásur,dobbi,hald,haldgat,held,homlubandsdobbi,homlubandshúni,homluhúni,hornheld,hornhúni,hún,húni,hødda,kilpa,kilpi,kilpur,kongur,oyra,træhonk(bukt)ál,bismarasnar,bjargasnar,bjølluband,homluband,húðarhomluband,húðarstunga,húðál,kveylur,lykkja,ongulsál,puthonk,rubbisnar,segllykkja,skerðingsband,snar,stroppur,stunga,teinateyggja,teyggj,teyggja,teymabukt(meska)meski,meskur↔band,haldari,skefti
honka	síivast
honkasliga	sílánkasliga
honslag	síkvennvera
hop	sívón
hopa	sívóna
hopileyst	sívónleyst
hopileysur	síófúsur
hopleyst	sívónleyst
hopleysur	símótfallin,ófúsur,ógjørligur
hopp	sílop,samlega
hoppa	sídanda,leypa
hoppaskjúrt	síkvinna
hoppdertingur	síbýttlingur
hoppfyl	síótrivavætti
hoppikelda	síkelda
hoppilodd	sílodd
hoppilogi	síupplop
hoppinifjas	síleyslyntur persónur
hor	síóreglulív
hora	síleyslyntur persónur
horarak	sírakfallin
horast	Samheiti:dríva horfríggja við øðrum;ganga, vera uttan um vegir;liva eitt siðleyst, syndafult lív;liva í hordómi, siðloysi, synd o.fl.;liva sum dýrini;vera ótrúgvur;vera sum bukka, landbukka millum seingir, sengur;vera trúleysur↔flogsa,flogsutur,leyslyntur persónur,óreglulív
hordómur	síóreglulív
horkallur	síleyslyntur persónur
horkona	síleyslyntur persónur
horkonusonur	síleysingabarn
horn	síavkrókur,djórahorn,vinkul
hornabítur	síbitvargur,óflýggjakroppur
hornaborð	síviður
hornabrosma	sífiskur
hornagestur	síavynnumaður,gestur
hornahill	síhill
hornalamb	síseyður
hornalinja	sístrika
hornalop	sívakstrarlop
hornaseyður	síseyður
hornaskáp	sígoymsla
hornaskotin	síavlagaður
hornaspark	sísparka,spæla bólt
hornaspæl	sístanga
hornast	sístanga
hornasteinur	sígrót,undirlag
hornatøk	síbaktala
hornatølum	síbaktala
hornaviti	síviti
hornblástrarlið	síorkestur
hornblástur	síbríksl
hornbrillur	sísjóneyka
hornfiskur	sífiskur
horngeil	sífiskur,strika
horngeili	sífiskur
horngeir	sífiskur
hornheld	síhonk,ringur
hornhinna	síhinna
hornhólkur	síringur
hornhúni	síhonk
horningur	síseyður
hornorkestur	síorkestur
hornrættur	síbeinur
hornskarpur	síturrur
hornskáp	sígoymsla
hornslíðrar	síslíðrar
hornsteinur	sígrót
hornugla	sífuglur
hornvegur	síavkrókur
horrað	síbeinaræ,rakdirðil,seyður
horræ	síbeinaræ,rakdirðil,seyður
hors	síbarbrot
horubukkur	síleyslyntur persónur
horva	Samheiti:benda,ganga,halla,liggja,peika,stevna,venda,vísahorva í ein eystan, vestan o.fl.;horva, peika, venda niður, upp, út o.fl.↔peika
horvin	síavlagdur,burturvilstur,krógvaður
hosa	síbjølga,hovna,vánamaður
hosaður	síílatin
hosja	síbjølga,hovna
hosnamaður	síviðskiftafólk
hosnapar	sípar
hosnatógv	síband
hosnatráður	síband
hospital	síbygningur
host	síljóð
hosta	Samheiti:gorpa,harka,hvæsa,kráa,króa,nagghosta,sleggja,stórhostaharka og króa;hava nagghosta;hosta í kík, í klumsi;hosta og brokka, hosta og gorpa, hosta og harka, hosta og kráa;hosta so tipt;ræma barka(ropa)skjóta verpur(snýsa)snýsa e-m
hostan	síljóð
hostaríð	síljóð
hosti	síljóð
hosuband	síband
hosubrot	sírukka
hosuleistur	sísóli
hosupar	sípar
hosutakari	síviðskiftafólk
hosutógv	síband
hosutræ	síformur
hosuvátur	sívátur
hotell	síbústaður,bygningur
hotellgestur	sígestur
hov	síkirkja
hovdestin	sístoltur
hovfloyggja	síleyslyntur persónur
hovin	Samheiti:alspentur,avblásin,bálin,bjølgasíður,bjølgstórur,bjølgutur,blásin,bólgnaður,bráðtjúkkur,breiðkaður,brestbúgvin,bultjúkkur,burðarligur,búkmikil,búksíður,búkstórur,búkutur,bøgulig,eiturblásin,fitnaður,fjøsismikil,framfarin,framprúður,framtjúkkur,fulltjúknaður,gorfullur,gormikil,gripstjúkkur,hammikil,holdaður,hovnaður,javntjúkkur,kulputur,kultursgóður,kýpin,kýplutur,køggutur,køpsutur,miðjustórur,miðjutjúkkur,mjadnabreiður,ovurtjúkkur,óførur,plúsin,posutur,prúðkaður,royvimikil,royvin,royvismikil,rundleittur,rundligur,rundur,rundvaksin,rúgvismikil,rúgvuligur,rúgvumikil,rúmskinnaður,sekkjutur,síðvambaður,skroyvin,svøllin,svølputur,tambaður,tarmafullur,tarmafúlur,tarmfúlur,tjukkur,tjúkkur,tjúkkvaksin,tognaður,trivaligur,trivnaður,trungaður,trungin,trútin,trútnaður,tummatjúkkur,tústur,tøpputur,uppblásin,uppblástur,uppbólgnaður,upphovnaður,uppsvølpaður,upptandur,upptjúknaður,upptrungin,upptrútnaður,upptúsnaður,upptústur,upptýsnaður,útblástur,útrivin,útskræddur,útspílaður,úttambaður,úttandur,vaksin,vambarsíður,vavmikil,vøddagrovur,vøddamikilá tambi;í góðum holdum;leysur, rundur, stórur, tjúkkur o.fl. í tí;spentur á tamb;stórur í rúgvu, ummáli, ummáls, vavi;stórur umbermis, umhvørvis;stuttur og tjúkkur;tjúkkur, sum ein oyggj;um at bresta, rívna, skrædna o.fl.;vorðin breiðari, feitari, størri o.fl.;sum fyllir nógv, rúgvar (nógv) upp;□hann hevur (stóran) búk, stendur at bresta;hann stendur á sprongd, sprungu, tambi;hatta er sum ein tóbjølgur(feitur)áborin,bollutur,bráðfeitur,flogfeitur,fullfeitur,fulltjúknaður,glærfitaður,heysafeitur,holdagóður,holdligur,holdmikil,holdugur,hyldligur,høpin,ímergjaður,ístraður,kjøtigur,kjøtmikil,kjøtugur,kjøtutur,livrarfeitur,lýsimikil,mørligur,ovurfeitur,prúdligur,prúður,smellifeitur,smolturskotin,spikafeitur,spikfeitur,tálgarfeitur,trivaligur,trivnaligur,uppfitnaður,uttanfjarðaður,várfeitur,yvirborindillandi feitur;feitur og fregin;feitur sum ein grísur, hólmoksi, líri, selur;í góðum drápsholdum;rundur og feitur, rundur og tjúkkur;spikandi feitur;tjúkk sum ein bræmaratunna;væl áborin, fyri, í holdum;□hann bløðir av, í fiti, glinsar av fiti;hann er sum ein slógsekkur, eitt uttanfjarðað;hann hevur nakað at standa ímóti við, nakað av at standa;honum veit væl við↔bjølga,fitibjølgur,fitikendur,førligur,hovna,knykil,kubbutur,máldrúgvur,rundur,rúmligur,størrast,svullur,svøllaAndheiti:rakfallin,svunnin,úrklænur
hovmannabrók	sísnultari
hovmansligur	sístoltur
hovna	Samheiti:bólgna,breiðka,fitna,førna,hosa,hosja,kýpna,prúðka,rúmøkjast,svølla,svølpast,tjúkna,trilkast,trútna,túsna,tyngjast,tyngna,týsna,vaksa,víðkast,ývna,ývnastbjølga, bjølgast út;blása av;blásast, bólgna, túsna, týsna upp;draga bjøllur upp á seg;draga (upp) á holdini;eta hold á seg;eta seg feitan;fara fram;fáa holdini aftur;ganga út;gerast feitari, feitur;kvapsast upp;leggja upp á holdini;ruska hold upp á seg;spika seg(ganga)geravera fyri gering, gongd (um deiggj)↔fitibjølgur,hovin,knykil,størrast,svullur,svølla,togna
hovnaður	síhovin
hovríkur	síríkur
hovroksutur	síseinpjakutur
hoy	síhoyggj
hoyangi	síluktur
hoybátur	sísjófar
hoybendil	síband
hoyberaband	síband
hoyberaboð	síboðan
hoyberaflís	sídáli
hoyberareip	síband
hoyberatog	síband
hoybering	síbering
hoyberingarband	síband
hoyberingarreip	síband
hoybing	sígoymsla
hoybos	síhoyggj
hoyból	síseingjarstaður
hoyburður	síbering
hoybyrða	síbyrði,hoyggj
hoybyrði	síbyrði,hoyggj
hoybýti	síbýti
hoydagur	síterri
hoydrongur	síhjálpari
hoydøttur	síhoyggj
hoyflógv	síhoyggj
hoyfólk	síhjálpari
hoyfúgvi	síhoyggj,rot
hoygarðshestur	síross
hoygarðslað	síundirlag
hoygarðslið	síinngongd
hoygarðsstøð	síundirlag
hoygarðsstøði	síundirlag
hoygarður	sígarður,goymsla
hoygging	síinnheysting
hoyggingargenta	síhjálpari
hoyggingarkona	síhjálpari
hoyggingarlamb	sígjald,seyður
hoyggingarveður	síterri
hoyggj	síinnheystingSamheiti:angahoyggj,anghoyggj,ádráp,ársfóður,barnahoyggj,bendilshøvd,bendlahøvd,beringarbyrði,blik,brunahoyggj,bøhoyggj,dráp,dygdarhoyggj,dys,fløguhoyggj,føringarbyrði,grassoppur,hoy,hoybos,hoybyrða,hoybyrði,hoydøttur,hoyflógv,hoyfúgvi,hoykjaftur,hoyleypur,hoymoð,hoyrusk,hoyrúgva,hoyslóð,hoysløð,hoysoppur,hoystrá,hoyviskur,hoyvondul,iglahoyggj,illhoyggj,innihoyggj,kirkjugarðshoyggj,kjalarhoyggj,kjalingarhoyggj,kylingshoyggj,kyllingahoyggj,lambahoyggj,lendasoppur,leyshoyggj,nulvingarhoyggj,nykil,nýlendishoyggj,rakstrarhoyggj,rossahoyggj,sátubarnahoyggj,sátuhoyggj,sátustaðahoyggj,sátustøði,seingjarhoyggj,seyðahoyggj,sjøtlahoyggj,soppur,stakkalahoyggj,stúgvur,støðishoyggj,súrhoyggj,tarvabyrða,tarvahoyggj,viskurfløgugingið, fløgurunnið hoyggj(sáta)ballingur,des,døglingur,fjórðingssáta,hoyggj,hoysáta,íslandsrúgva,klukka,klúkur,kubbi,kylingur,kyljingur,kyllingur,langaklúkur,langklúkur,letirúgva,mønhoyggj,nudlingur,nullingur,nulvingur,nurvingur,rívubarn,rívuklúkur,ryggur,sátubarn,stovnur,trøllabarn,trøllbarn,trøllbóltur,útihoyggj↔gras,hálmur,heysta,innheysting,sláa gras,sveipur
hoyggja	síheysta,órudda
hoyggjan	síinnheysting
hoyggjangi	síluktur
hoyggjhús	sígoymsla
hoygimbur	síseyður
hoygjólingur	síseyður
hoyhosti	síljóð
hoykin	síframyvirboygdur
hoykja	sísessast
hoykjaftur	síhoyggj
hoykona	síhjálpari
hoykonulamb	sígjald,seyður
hoylaða	sígoymsla
hoylamb	sígjald,seyður
hoyleiði	símótvilji
hoyleypur	síhoyggj,kassi
hoyluktur	síluktur
hoyløða	sígoymsla
hoyløn	sígjald
hoymoð	síhoyggj,sindur
hoymøði	símótvilji
hoyneyð	sítørvur
hoynigil	síungi
hoynol	sípinkulingur
hoyposi	síposi
hoyra	síeftirlíka,frættast,tráspyrja;hava oyra fyri;kunna hoyra↔dulur,frættast,hoyrn,lurta
hoyrast	sífrættast,ljóða
hoyra til	Samheiti:tilhoyrahoyra saman við;hoyra undir, uppí;koma undir;liggja til;vera í bólki, hópi, parti við;vera roknaður við til(uppíroknaður)afturatlagdur,hjálagdur,íroknaður,uppískoyttur,uppítaldurroknaður, taldur uppí, við;upptikin (t.e.) havdur við, tikin uppí, við↔afturat,eykalutur,ískoyti,leggja afturat,leypa av,tilsaman(s),til varavissuAndheiti:foruttan
hoyriligur	sívilligur
hoyrilíkindi	síhoyrn
hoyrin	sívilligur
hoyring	síhoyrn
hoyrispæl	sísjónleikur
hoyrn	Samheiti:hoyring,oyraevni at hoyra(hoyrilíkindi)hoyrnarlag↔dulur,hoyra,lurta
hoyrnarboð	sístrekki
hoyrnarlag	síhoyrn
hoyrnarmáli	sístrekki
hoyrnarvernd	sívernd
hoyrnarvitni	síáskoðari
hoyroykur	síluktur
hoyrusk	síavlop,hoyggj
hoyrúgva	síhoyggj
hoysáta	síhoyggj
hoyseyður	síseyður
hoyskorða	sístívari
hoyslóð	síhoyggj
hoysløð	síhoyggj
hoysoppur	síhoyggj
hoystrá	síhoyggj
hoystøði	síundirlag
hoytari	sítari
hoyterri	síterri
hoytjóvur	sítjóvur
hoyvandin	síkræsin
hoyvandur	síleggja av
hoyvatn	sívatn
hoyvánir	síterri
hoyveður	síterri
hoyveðursdagur	síterri
hoyvenja	síleggja av,upplæra
hoyviskur	síhoyggj
hoyvondul	síhoyggj
hó	sító
hóan	sító
hóast	sító
hóbeiti	sígras,grasa
hóbit	sígras,grasa
hógførur	síhóvsamur
hógligur	síhóvsamur
hógv	síafturhald
hógva	sídálka,ganga,traðka
hógvadun	síljóð
hógvið	sító
hógvur	sífótur,gras,negl
hóið	sító
hól	síreyp
hóla	síreypa
hólamb	síseyður
hólgaband	síband
hólgabendil	síband
hólgasáta	síhálmur
hólgaskrúgv	síhálmur
hólgi	síhálmur,pinkulingur
hólka	síganga
hólkalag	síformur
hólkur	síóflýggjakroppur,ringur
hóllur	síbrek,fjall,ójavni
hólmgonga	síkríggj
hólmi	sísker
hólmur	sísker
hólpa	síganga
hólpur	síknykil,ójavni
hólputur	síójavnur
hólur	sífjall
hóma	síminnast,síggja
hómaður	sídrukkin
hómast	sísíggjast
hómi	síillgruni
hóming	síillgruni
hómur	síhinna
hómvegur	síspor
hópa	Samheiti:balla,beyka,bulka,bunka,bøkla,dunga,dyngja,fylkja,kasa,løða,manna,rúgva,samla,savna,stúgva,stúva,støðlabeyka, dunga, løða (kava) niður;hópa saman;hurla saman í trunka;leggja tjúkt av...;kasta, koyra, leggja, tveita (upp) í bunka, dunga, rúgvu;klegsa, kleksa, hurla, leggja, seta, treingja, troða, troka (tætt) saman;raka, skava saman↔hópast,rúgva upp
hópakoming	sífløkja,vavstur
hópalíkna	sísamanbera
hópast	síblandastSamheiti:finnast,flokkast,flykkjast,fylkjast,hamast,hittast,hokkast,møtast,samlast,savnast,síggjast,treffastfinna, hitta hvønn, hvør annan;finna, koma, stimbla, tysja saman;finnast við e-n;flykkjast, hamast um...;fylkja, hópa, manna, savna, støðla seg;koma tysjandi(rúgvast)beyka,bøkla,bøklast,dunga,dyngja,løða,skella,tjúknabeyka, dunga, dyngja, leggjast, løða niður (um kava)(stúgvast)klumpast,kokast,krubbast,kurpast,skotrast,stimbla,stimblast,stúvast,støðlast,støplast,trunkast,tyrpast,tysa,tysjabeyka, koka, kokra, treingja, troða, troka, trunka, tyrpa seg saman;bólka, bøkla, hópa, kimbla, rúgva, savna, støðla seg saman;gerast tættur;hópast upp, rúgva seg (upp);kimbla seg saman t.e. ganga í torvu;leggjast í dungar, rúgvur, skalvar;renna saman;standa og krubbast;standa tætt saman↔hópa,rúgva upp,trokaAndheiti:spjaðast
hópdráp	sídráp
hópdrápsmaður	sídrápsmaður
hópferð	sítúrur
hópframleiðsla	síframleiðsla
hópgrøv	sígrøv
hópin	síhvaðna,meginpartur,ríkiliga
hópur	síluteind,meginpartur,nøgd
hóra	síliva
hóreiggin	sístoltur
hóreiggj	sístoltleiki
hóreiggja	sífjákast,javnviga
hóreiggjan	sístoltleiki
hósk	síafturhald
hóska	síhóska væl
hóskandi	síhóskiligur
hóska væl	Samheiti:hóska,hóva,høva,klæða,passa,rigga,ríma,samhóska,samljóða,sampakka,samríma,samsvara,samtykkja,sáma,semja,sita,sømabera e-m væl;eira, svara saman;falla væl inn í..., saman;gera, mynda eina heild;hava rætta stødd, rætt skap o.fl.;hoyra (væl) saman;hóska, rigga o.fl. væl saman;klæða, standa e-m væl;ljóða væl saman;passa, ríma saman við at...;svara til;vera hvørt eftir øðrum;vera í samljóðið;vera mátaligur;vera so paralig(søma seg)hóska, hóva, høva, sáma seg↔betur var,hóskiligur,passaliga,tíðarhóskandi,tíðarrákAndheiti:misprýða
hóskiligur	Samheiti:almannagagnligur,arbeiðsligur,avtakandi,bindiligur,bráðnýttur,brúkiligur,bæriligur,bærligur,dánur,dugandi,frægur,gagngóður,gagnligur,gagnsligur,gegnigur,gegniligur,gegnisligur,gignisligur,góður,gudskøpuligur,hampa,hampaligur,hampiligur,hentligur,hentur,hóskandi,hóskuligur,høgur,høviligur,illbestur,lagaligur,lagin,lagligur,landsgagnligur,líkinda,líkindaligur,líkligur,mátaligur,mætur,nyttuligur,nýtandi,nýtiligur,nýtur,nøkulunda,passaligur,passiligur,passuligur,ráðiligur,rímiligur,sámiligur,skikkaður,skøpuligur,smakkfínur,smakksamur,snotiligur,tjenligur,toliligur,toluligur,toygur,tøkur,tømiligur,tørviligur,útgávuverdur,veldiligur,virðiligur,virðisligur,virkiligur,vónaligur,vælhóskandiat gleðast um;á (einari) leið;eftir vónum;góður at goyma, taka til, til at taka, til taks;góður at hava til varavissu;góður til húsbrúk, sítt brúk;ikki at blaka, kasta frá sær, illneitast við, lasta;ikki betri enn næstbest(ur);ikki so galin;nøkulunda á leið;so dandist;○sum er til at bera, halda út, tola;sum er bestur av tveimum illum, frægastur, illbestur, nyttar nakað;sum hóskar;sum líkindi eru á;□hatta er ikki verri enn ilt;tað er sær um hógv↔betur var,dygdargóður,fyri neyðini,hóska væl,nýta,nýtsla,ómakaleysur,munadyggur,neyðugur,passaliga,tíðarhóskandi,týðandi,tøkurAndheiti:dygdarleysur
hóskuligur	síhóskiligur
hót	síhóttan
hótta	sínoyða
hóttaður	sínoyddur
hóttafall	síminking,ólagna
hóttan	Samheiti:ágangur,ágonga,ágongd,ástreinging,átrokan,heiti,hót,hóttanarbræv,hótting,hóttur,ræðing,truggan,trýst,trýstingstrong boð(yvirgangur)áverk,bágagerð,bonskleiki,harðskapur,óhógv,skaðagerð,valdsgerðfasttøkin, harðtøkin, hørð viðferð;harðlig framferð↔brotsverk,kúga,kúgaður,noyddur,noyða,noyðast,tvingsil
hóttanarbræv	síhóttan
hóttandi	síræðandi,torførur
hótting	síhóttan
hóttur	síarbeiðslag,hóttan,noyddur
hóva	sídálka,dáma,ganga,hóska væl,skikka sær
hóvaskegg	síull
hóvasták	sífyrireiking
hóvdýr	sídjór
hóvførur	síhóvsamur
hóvliga	sívandaliga
hóvligur	sígóðviðrað,hóvsamur,innløgupláss
hóvsamur	Samheiti:afturhaldandi,afturhaldin,afturhildin,ansaligur,hagligur,hampaligur,hampiligur,hógførur,hógligur,hóvførur,hóvligur,javnlyndur,javnsintur,lagaligur,róligur,sakligur,sáttligur,semjuhugaður,sinniligur,smæðin,spakførur,spakligur,spaklyndur,spaklyntur,spakmæltur,spaksintur,spakuligur,spakur,stillfarandi,stillførur,stillisligur,stilloygdur,stillsintur,stillur,tømiligur,varisligur,varlátin,varligurstillur í framferð(vera hóvsamur)ansa (eftir) sær;duga, kunna sær hógv;duga magamál t.e. kenna sær matmið;fara hóvliga fram;fara við hógv;hava hondum hóv;ikki leypa framav;kenna sína vitjanartíð;vera afturhildin, hampiligur, lagaligur, stillfarandi o.fl.;vera stillur í framferð;vita hvar ein sjálvur flýtur(tærisligur)○sum dugir magamál, kennir sær matmið(afturhaldssamur)afturhaldshugaður,afturhaldssinnaður,bakrógvin,íhaldssamur↔afturhald,fámæltur,fólkaligur,hampafólk,høviskliga,kvirrur,lítillátin,óuppgjørdur,smæðin,spakur,vandaligaAndheiti:bersøgin,busutur,framfúsur,kravmikil,munnkátur,nasadjarvur,reyputur
hóvsár	sísár
hóvsárur	sísárur
hóvsemi	síafturhald
hóvskegg	síull
hóvspor	síljóð,spor
hóvur	sífótur,negl
hóvverk	síroysnisgerð
huga	sídáma,minnast
hugaburður	sísinnalag,veruleikaflótti
hugadámur	sísinnalag
hugadráttur	sísinnalag
hugaður	síáhugaður,raskur
hugafar	sísinnalag
hugaferð	síhugsan
hugafjarur	síhugfjarur
hugaflog	síáskoðan
hugaglaður	síglaður
hugagleði	sígleði
hugagóðska	símegi
hugagóður	síáhugaður,nærlagdur,raskur
hugagrimd	sívreiði
hugaheilur	sífullkomin
hugaheimur	síveruleikaflótti
hugalag	sísinnalag
hugaliga	sídyggiliga,gjarna
hugaligur	símennandi,nærlagdur
hugalættur	síglaður
hugarenning	síhugsan
hugarensl	síhugsan
hugaroynd	sípróvroynd
hugarørsla	síhugsan,sinnisrørsla
hugasamband	sísamband
hugaskapningur	síævintýrhugtak
hugatómur	síhugfjarur
hugatungur	sísorgarbundin
hugatyngd	sítunglyndi
hugbeittur	síkensluligur
hugbinda	síhugtaka
hugbirting	síhugsan
hugbit	sítrá
hugboð	síillgruni
hugbragd	síeyðkenni,sinnalag
hugbráður	sísnarsintur
hugbrotin	símótfallin
hugbundin	síáhugaður
hugburður	sísinnalag
hugbærur	síímyndarligur
hugdirvi	sídirvi
hugdjarvur	sídjarvur,óttaleysur
hugfallin	símótfallin
hugfang	síhugsan
hugfanga	síhugtaka
hugfar	síhugsan
hugfara	síteinkja
hugfarsligur	síhugnaligur
hugfastur	sítrúgvur
hugfegin	síglaður
hugferð	sísinnalag
hugfesta seg	síminnast
hugfimur	síklókur
hugfjarur	Samheiti:burturhugaður,burturstaddur,djúpleittur,droymandi,droymutur,eygnafjarur,fjarstaddur,fjaroygdur,fjarur,hamskotin,hamsligin,heimsfjarur,hugafjarur,hugatómur,hugspjaddur,hugtómur,høvuðtómur,innhugsin,inntonktur,lívsfjarur,starandi,staroygdur,tankaleysur,tonkutur,tómoygdur,veruleikafjarurburtur í øðrum heimi;fjarur í huga;í (djúpum, egnum, øðrum) tonkum;sum í einum dula;við fjarum eygnabrá(ver(ð)a hugfjarur)hamskjótast,ønafylgja illa við;ganga dandandi;ganga, sita, standa og droyma, hálvsova, sova;ganga, sita, vera burturi í øðrum heimi, øðrum huga;gloyma seg burtur;heingja nøsina niður;hugsa um, teinkja upp á alt annað, okkurt annað (enn...);sita og stara (fram fyri seg), (út í bláan, tóman heim);sita og stara hol(ur) í luftina;sita, standa og bína, øna;sita sum eitt blonduankar;sita, vera (so) fjarur;vera ein droymari;vera millum heims og heljar;vera (sum) burturi í aðrari verð↔droyma,hugsanarsamur,óveruligur,teinkja,veruleikaflótti
